74.40555555555554,88.53,89.28666666666668,88.02555555555556,99.37555555555555,87.26888888888891,117.03111111111113,88.53,77.68444444444447,94.58333333333334,82.98111111111113,94.58333333333334,87.26888888888887,94.58333333333334,103.15888888888887,94.58333333333334,108.20333333333332,94.58333333333334,113.2477777777778,94.58333333333334,74.40555555555554,101.8977777777778,116.77888888888887,101.64555555555555,86.51222222222219,111.48222222222229,92.31333333333332,108.20333333333332,101.8977777777778,110.72555555555559,86.51222222222219,118.79666666666668,93.57444444444448,118.79666666666668,101.39333333333336,118.29222222222226,88.2777777777778,131.66,103.15888888888887,130.39888888888893,S18
65.57777777777775,79.95444444444443,91.05222222222228,76.67555555555555,105.68111111111116,76.1711111111111,129.39,76.92777777777776,71.88333333333334,88.27777777777777,80.7111111111111,87.26888888888891,87.26888888888894,88.27777777777777,108.7077777777778,85.2511111111111,115.26555555555555,84.24222222222224,123.58888888888887,84.74666666666667,66.83888888888892,98.61888888888893,130.39888888888888,93.82666666666668,89.53888888888893,111.23,99.62777777777777,105.93333333333334,109.46444444444448,109.21222222222224,88.53,122.32777777777777,100.63666666666668,121.31888888888894,111.98666666666668,120.56222222222229,90.2955555555556,139.7311111111111,111.98666666666668,137.9655555555556,S18
97.23166666666668,69.99166666666667,120.43611111111113,68.73055555555554,134.56055555555557,69.48722222222221,149.44166666666666,70.24388888888889,104.04166666666669,76.54944444444443,110.095,76.045,117.15722222222222,76.54944444444443,136.32611111111117,78.06277777777777,141.6227777777778,76.80166666666669,146.91944444444448,76.54944444444443,95.97055555555555,88.65611111111109,150.4505555555555,87.39500000000002,117.15722222222222,103.285,131.0294444444445,98.745,137.0827777777778,102.02388888888893,115.64388888888887,113.87833333333334,128.50722222222223,113.12166666666668,137.335,111.86055555555555,116.905,131.28166666666667,134.8127777777778,129.2638888888889,S18
77.18,72.26166666666667,95.34,71.88333333333334,105.555,71.88333333333334,120.68833333333336,73.01833333333333,82.47666666666667,80.58500000000002,87.39500000000002,80.20666666666669,91.935,80.58500000000002,106.31166666666668,80.20666666666669,112.365,79.07166666666667,117.66166666666668,79.07166666666667,75.66666666666667,87.01666666666668,120.68833333333336,87.39500000000002,90.8,96.09666666666668,102.15,94.58333333333334,107.825,97.23166666666668,90.8,104.42,100.25833333333334,104.04166666666669,108.20333333333332,104.42,91.17833333333334,117.28333333333336,106.31166666666668,116.905,S18
101.39333333333336,55.23666666666667,120.68833333333336,53.723333333333336,132.03833333333333,54.48,151.33333333333334,52.58833333333334,107.825,63.18166666666667,113.5,62.80333333333334,119.55333333333334,62.80333333333334,134.30833333333334,62.04666666666667,140.36166666666668,61.290000000000006,146.41500000000005,60.91166666666667,101.39333333333336,71.12666666666667,151.71166666666667,68.85666666666667,118.79666666666668,80.20666666666669,128.63333333333335,77.93666666666667,135.8216666666667,80.20666666666669,117.66166666666668,88.90833333333332,127.49833333333332,88.90833333333332,136.57833333333335,88.90833333333332,119.55333333333334,102.90666666666668,135.065,103.285,S18
73.01833333333333,55.615,89.28666666666668,55.615,100.63666666666668,55.23666666666667,119.55333333333334,54.48,76.42333333333333,64.31666666666668,82.855,63.93833333333334,88.15166666666669,63.93833333333334,102.52833333333334,63.56,108.96,63.18166666666667,113.87833333333334,63.18166666666667,73.39666666666669,71.50500000000002,121.82333333333334,71.88333333333334,86.63833333333334,82.09833333333334,93.44833333333334,79.45,104.42,81.34166666666667,85.88166666666667,90.8,94.205,90.8,105.17666666666668,90.8,88.53,103.66333333333334,104.04166666666669,104.42,S18
77.93666666666667,73.64888888888888,98.11444444444444,72.13555555555554,112.74333333333334,73.39666666666669,136.7044444444445,73.64888888888888,84.74666666666667,80.96333333333334,89.28666666666668,80.96333333333334,95.34,82.22444444444444,117.28333333333336,83.23333333333333,123.33666666666667,81.46777777777777,131.91222222222217,82.22444444444444,80.45888888888888,92.06111111111107,136.7044444444445,90.54777777777777,97.8622222222222,107.69888888888893,103.91555555555556,102.65444444444445,117.03111111111113,106.18555555555555,96.34888888888888,116.52666666666669,106.43777777777781,116.02222222222224,119.55333333333334,116.02222222222224,101.39333333333336,134.68666666666667,120.81444444444445,132.9211111111111,S18
116.52666666666669,80.45888888888888,145.53222222222215,76.92777777777776,160.16111111111118,74.15333333333334,182.86111111111117,76.1711111111111,126.11111111111117,88.27777777777777,135.19111111111118,87.52111111111107,142.75777777777785,87.77333333333334,166.97111111111118,85.50333333333334,173.27666666666667,84.49444444444444,180.33888888888885,84.49444444444444,117.28333333333336,101.39333333333336,184.37444444444446,95.59222222222223,142.0011111111112,116.77888888888893,161.17000000000004,109.96888888888893,169.74555555555548,113.75222222222223,144.52333333333334,129.89444444444442,159.1522222222222,128.3811111111111,169.24111111111117,126.11111111111107,144.77555555555548,151.83777777777775,167.98000000000005,147.04555555555558,S18
101.14111111111116,85.75555555555555,130.39888888888885,80.96333333333334,150.07222222222217,78.94555555555554,175.2944444444445,77.93666666666667,115.26555555555551,92.31333333333332,122.83222222222216,92.31333333333332,128.8855555555555,92.31333333333332,154.8644444444445,87.77333333333334,162.9355555555555,86.26,169.24111111111117,86.00777777777776,104.42,104.67222222222223,176.30333333333337,95.59222222222223,129.64222222222216,119.30111111111113,148.0544444444445,114.50888888888893,155.11666666666667,117.03111111111113,130.65111111111116,131.66,146.54111111111118,130.65111111111108,158.39555555555555,129.13777777777776,134.1822222222222,153.60333333333338,159.40444444444452,148.5588888888889,S18
84.62055555555548,85.2511111111111,112.86944444444453,81.46777777777777,126.48944444444453,80.45888888888888,156.50388888888884,77.93666666666667,94.96166666666667,92.56555555555555,102.02388888888883,91.30444444444444,110.095,91.30444444444444,134.5605555555555,88.53,141.62277777777788,88.78222222222222,151.71166666666667,87.52111111111107,86.63833333333334,104.92444444444445,159.0261111111112,98.61888888888893,106.31166666666668,119.55333333333334,119.93166666666669,115.51777777777778,135.065,118.54444444444445,110.095,132.41666666666669,123.2105555555555,130.90333333333334,136.8305555555555,130.14666666666668,117.66166666666668,153.60333333333338,139.60500000000002,149.82000000000005,S18
71.37888888888882,84.1161111111111,95.34,81.59388888888887,107.19444444444453,79.82833333333333,136.20000000000002,78.5672222222222,76.92777777777782,92.9438888888889,83.23333333333333,90.67388888888887,89.79111111111118,90.42166666666668,117.78777777777785,90.67388888888887,125.10222222222215,89.665,131.91222222222217,88.65611111111109,72.64,103.285,138.21777777777785,99.50166666666668,89.79111111111118,121.1927777777778,100.38444444444453,117.40944444444445,114.25666666666667,119.175,91.05222222222214,133.04722222222225,103.66333333333334,132.29055555555558,118.54444444444452,132.03833333333333,100.13222222222215,153.98166666666668,123.08444444444453,151.45944444444442,S18
90.54777777777777,88.27777777777777,107.95111111111113,86.51222222222223,116.77888888888887,87.01666666666668,128.12888888888892,87.52111111111107,93.32222222222224,94.58333333333334,99.88,94.83555555555556,103.91555555555556,94.83555555555556,117.7877777777778,94.07888888888893,122.07555555555555,93.82666666666668,125.60666666666668,93.82666666666668,89.53888888888893,101.14111111111113,128.88555555555556,100.13222222222224,104.42,109.46444444444442,114.25666666666667,108.20333333333332,119.04888888888887,110.72555555555559,103.41111111111113,118.04,112.49111111111114,117.53555555555559,118.2922222222222,117.28333333333336,103.66333333333334,130.65111111111108,115.77,130.39888888888893,S18
85.75555555555555,87.26888888888891,101.64555555555555,87.01666666666668,110.47333333333334,87.52111111111107,125.1022222222222,87.52111111111107,87.77333333333334,94.58333333333334,94.58333333333334,94.07888888888893,99.12333333333332,94.07888888888893,114.76111111111112,93.57444444444445,119.80555555555556,93.82666666666668,123.58888888888887,93.57444444444445,84.9988888888889,100.88888888888893,126.11111111111113,100.38444444444444,99.37555555555555,110.97777777777776,108.7077777777778,108.45555555555559,114.50888888888888,109.96888888888893,97.61,118.29222222222226,107.19444444444449,118.04,114.50888888888888,118.04,98.36666666666667,130.65111111111108,114.00444444444445,130.39888888888893,S18
94.83555555555547,69.86555555555555,108.45555555555548,69.86555555555555,119.8055555555555,69.10888888888888,140.74,69.10888888888888,98.61888888888883,75.1622222222222,104.16777777777784,75.1622222222222,109.46444444444452,75.91888888888887,124.09333333333332,74.40555555555554,129.13777777777784,73.90111111111109,134.93888888888884,73.90111111111109,96.3488888888888,82.47666666666667,140.74,79.95444444444443,106.94222222222216,93.57444444444445,112.9955555555555,91.80888888888893,124.09333333333332,92.06111111111107,109.21222222222215,101.64555555555555,114.76111111111118,101.64555555555555,125.35444444444452,100.88888888888893,112.23888888888884,112.49111111111112,127.6244444444445,112.23888888888894,S18
78.94555555555554,64.69500000000001,100.13222222222215,64.69500000000001,115.51777777777784,67.2172222222222,128.8855555555555,66.965,84.49444444444447,72.5138888888889,92.31333333333332,72.5138888888889,98.11444444444444,73.27055555555555,113.24777777777784,73.52277777777776,119.8055555555555,73.27055555555555,125.35444444444452,74.0272222222222,77.93666666666667,81.8461111111111,128.63333333333335,82.60277777777776,96.60111111111117,93.95277777777777,110.97777777777785,91.43055555555556,115.77,93.70055555555555,97.35777777777781,105.05055555555555,107.69888888888883,105.05055555555555,116.52666666666669,104.29388888888893,98.36666666666667,118.92277777777778,112.23888888888884,118.92277777777778,S18
75.66666666666667,81.08944444444442,94.83555555555547,79.82833333333333,107.95111111111116,80.83722222222221,131.66,78.5672222222222,81.21555555555548,85.88166666666667,88.27777777777784,85.88166666666667,95.08777777777784,86.63833333333334,110.97777777777785,86.38611111111109,118.54444444444452,85.62944444444443,126.36333333333334,85.62944444444443,76.67555555555549,94.70944444444444,131.66,95.46611111111108,91.30444444444453,108.58166666666668,99.62777777777784,106.81611111111113,112.49111111111118,107.06833333333334,92.56555555555548,118.92277777777778,101.39333333333336,118.92277777777778,113.5,119.175,96.09666666666668,133.55166666666668,112.23888888888884,134.30833333333334,S18
66.3344444444445,77.55833333333334,82.98111111111119,78.5672222222222,97.1055555555555,78.5672222222222,121.57111111111118,77.55833333333334,70.37,84.36833333333334,77.68444444444451,84.36833333333334,83.23333333333333,85.88166666666667,99.62777777777784,84.87277777777777,106.94222222222216,84.1161111111111,115.26555555555551,84.87277777777777,66.58666666666667,93.95277777777777,121.82333333333334,93.70055555555555,79.9544444444445,107.06833333333334,88.27777777777784,105.05055555555555,100.63666666666668,106.05944444444445,80.71111111111118,118.41833333333334,89.53888888888882,118.16611111111106,100.88888888888883,117.66166666666668,83.4855555555555,131.53388888888892,99.12333333333332,132.79500000000002,S18
86.38611111111112,65.19944444444444,114.3827777777778,63.93833333333334,129.01166666666668,63.68611111111111,145.9105555555555,64.69500000000001,95.21388888888887,72.5138888888889,104.04166666666669,71.75722222222221,109.84277777777781,71.25277777777777,128.255,71.75722222222221,135.31722222222217,70.24388888888889,141.62277777777788,70.74833333333333,88.40388888888889,81.59388888888887,145.65833333333333,80.08055555555555,109.08611111111117,93.95277777777777,122.95833333333334,91.935,132.03833333333333,93.70055555555555,110.095,108.32944444444445,121.94944444444448,107.825,131.78611111111118,107.32055555555556,112.6172222222222,121.445,131.02944444444452,119.93166666666669,S18
82.855,65.45166666666667,107.825,64.44277777777779,122.45388888888884,64.94722222222221,143.6405555555555,64.44277777777779,90.16944444444448,72.7661111111111,98.99722222222222,72.5138888888889,104.79833333333336,73.27055555555555,123.46277777777784,71.75722222222221,131.02944444444452,71.50500000000002,138.34388888888884,72.26166666666667,83.86388888888888,83.61166666666666,143.13611111111118,81.59388888888887,103.03277777777781,96.22277777777776,116.4005555555555,93.44833333333334,125.985,95.21388888888893,106.81611111111113,107.32055555555556,116.14833333333334,106.81611111111113,125.73277777777784,106.56388888888893,106.81611111111113,122.70611111111113,124.2194444444445,124.72388888888894,S18
75.28833333333334,67.46944444444443,96.97944444444452,66.71277777777777,111.10388888888883,66.71277777777777,135.31722222222217,66.46055555555553,80.33277777777779,74.27944444444444,88.65611111111116,74.78388888888887,95.21388888888882,74.78388888888887,112.86944444444453,74.0272222222222,122.20166666666668,74.0272222222222,129.26388888888883,73.775,76.045,85.125,135.8216666666667,83.10722222222222,92.69166666666668,99.75388888888894,103.53722222222216,95.71833333333332,115.39166666666668,96.22277777777776,94.7094444444445,109.59055555555555,104.04166666666669,109.08611111111112,114.38277777777785,108.32944444444445,95.97055555555548,124.97611111111112,116.14833333333334,124.21944444444445,S18
69.10888888888888,63.43388888888888,86.51222222222215,62.425,102.15,63.43388888888888,128.38111111111118,62.67722222222223,72.38777777777784,71.00055555555555,79.70222222222216,70.74833333333333,87.52111111111117,71.50500000000002,105.17666666666668,70.74833333333333,112.9955555555555,69.99166666666667,120.05777777777784,69.99166666666667,70.6222222222222,80.58500000000002,126.86777777777785,79.82833333333333,83.73777777777785,94.96166666666667,92.56555555555548,91.935,105.68111111111118,94.205,86.00777777777785,104.29388888888893,94.33111111111117,104.79833333333336,106.69,104.79833333333336,89.53888888888882,118.16611111111106,108.20333333333332,119.42722222222223,S18
61.66833333333334,68.2261111111111,78.0627777777778,66.71277777777777,90.42166666666668,66.46055555555553,105.555,64.94722222222221,66.20833333333334,73.01833333333333,72.5138888888889,71.50500000000002,77.55833333333334,72.26166666666667,90.6738888888888,70.74833333333333,97.48388888888884,69.73944444444443,103.03277777777784,69.73944444444443,63.686111111111146,80.58500000000002,107.06833333333334,75.79277777777777,76.80166666666669,88.65611111111109,86.89055555555555,86.89055555555555,93.95277777777784,87.89944444444444,78.315,97.48388888888893,86.38611111111112,96.97944444444445,95.21388888888882,96.72722222222224,80.83722222222221,109.84277777777778,94.7094444444445,108.83388888888894,S18
80.20666666666669,58.011111111111106,99.37555555555552,57.25444444444444,109.46444444444452,57.50666666666667,123.8411111111112,58.011111111111106,84.99888888888881,62.551111111111105,91.80888888888882,62.29888888888888,96.85333333333334,63.055555555555536,109.96888888888884,62.551111111111105,115.01333333333334,61.290000000000006,120.31,62.29888888888888,80.20666666666669,69.61333333333334,124.09333333333332,68.60444444444443,95.08777777777784,79.95444444444443,105.93333333333334,77.93666666666667,111.7344444444445,79.19777777777777,96.3488888888888,86.76444444444445,104.9244444444445,87.26888888888891,113.5,87.26888888888891,97.86222222222216,98.87111111111106,111.23,99.62777777777778,S18
76.67555555555549,67.46944444444443,93.32222222222215,66.965,105.93333333333334,66.20833333333334,123.58888888888883,66.20833333333334,81.97222222222214,72.26166666666667,87.26888888888881,72.7661111111111,92.31333333333332,73.01833333333333,107.69888888888883,72.26166666666667,112.23888888888884,71.00055555555555,117.78777777777785,72.00944444444444,78.18888888888881,80.08055555555555,123.8411111111112,79.32388888888887,91.30444444444453,90.92611111111107,99.88,88.90833333333332,108.70777777777785,89.91722222222224,92.06111111111116,98.99722222222223,99.88,98.99722222222223,110.47333333333334,98.24055555555556,94.0788888888888,110.34722222222223,108.96,112.11277777777778,S18
84.62055555555554,57.88500000000001,104.29388888888883,56.37166666666667,114.1305555555555,56.37166666666667,126.99388888888883,55.86722222222221,89.16055555555555,61.92055555555554,96.72722222222215,61.92055555555554,101.77166666666668,61.92055555555554,114.1305555555555,61.66833333333334,119.42722222222216,60.91166666666667,123.715,60.407222222222224,85.125,68.98277777777777,127.49833333333332,67.72166666666666,100.25833333333334,78.81944444444444,111.3561111111112,77.05388888888888,116.65277777777784,78.315,101.77166666666668,85.62944444444443,110.095,86.38611111111109,117.66166666666668,86.38611111111109,103.03277777777784,98.99722222222223,115.64388888888884,99.24944444444445,S18
91.17833333333334,74.40555555555554,108.07722222222222,74.91000000000003,117.15722222222222,74.91000000000003,132.79500000000002,72.64,94.4572222222222,78.4411111111111,100.51055555555556,77.68444444444444,105.555,79.70222222222222,119.4272222222222,78.18888888888887,124.21944444444445,77.43222222222221,129.26388888888889,78.18888888888887,92.43944444444445,86.51222222222223,133.55166666666668,84.74666666666667,104.54611111111113,95.34,113.62611111111113,93.07,120.68833333333336,94.33111111111107,106.31166666666668,102.65444444444445,113.37388888888887,102.90666666666668,122.20166666666668,102.15,106.81611111111113,114.00444444444445,121.1927777777778,114.76111111111106,S18
79.19777777777784,75.28833333333334,94.0788888888888,74.78388888888887,104.9244444444445,74.78388888888887,123.33666666666667,72.5138888888889,83.99000000000002,79.82833333333333,89.28666666666668,79.07166666666667,93.82666666666668,80.08055555555555,107.95111111111116,78.5672222222222,112.9955555555555,77.3061111111111,120.05777777777784,77.55833333333334,80.45888888888882,87.14277777777777,124.34555555555548,83.86388888888888,92.81777777777785,97.23166666666668,99.12333333333332,94.45722222222223,108.45555555555548,95.97055555555555,93.57444444444452,104.54611111111113,100.13222222222215,104.54611111111113,109.71666666666668,104.29388888888893,95.8444444444445,116.40055555555556,109.46444444444452,116.65277777777777,S18
80.71111111111118,72.89222222222223,95.8444444444445,73.64888888888888,105.17666666666668,73.64888888888888,124.09333333333332,71.37888888888888,84.24222222222215,78.18888888888887,90.04333333333334,77.93666666666667,94.58333333333334,78.69333333333334,108.45555555555548,77.43222222222221,114.0044444444445,76.42333333333333,120.8144444444445,76.1711111111111,81.46777777777784,86.00777777777776,125.35444444444452,83.48555555555555,94.0788888888888,96.09666666666668,100.63666666666668,92.81777777777776,109.46444444444452,94.33111111111107,94.58333333333334,104.16777777777777,100.88888888888883,103.41111111111113,110.47333333333334,102.90666666666668,97.86222222222216,116.77888888888893,110.97777777777785,115.51777777777778,S18
65.07333333333334,47.03944444444446,88.27777777777784,46.282777777777774,101.39333333333336,47.29166666666667,120.05777777777784,47.29166666666667,71.12666666666667,54.3538888888889,79.1977777777778,53.849444444444465,84.9988888888889,54.60611111111112,103.15888888888884,53.849444444444465,109.71666666666668,53.59722222222222,114.50888888888883,53.59722222222222,66.58666666666667,63.43388888888888,119.30111111111117,62.67722222222221,82.47666666666667,74.78388888888887,95.59222222222216,73.01833333333333,104.16777777777784,75.79277777777777,83.48555555555555,87.14277777777777,93.57444444444452,86.89055555555555,105.17666666666668,88.15166666666669,87.01666666666668,103.285,103.41111111111117,102.27611111111106,S18
64.94722222222221,63.30777777777779,87.89944444444447,63.81222222222221,101.015,66.33444444444444,116.905,65.57777777777778,70.49611111111112,70.6222222222222,79.32388888888887,70.6222222222222,85.125,71.6311111111111,100.76277777777784,71.6311111111111,107.3205555555555,71.12666666666667,113.87833333333334,71.6311111111111,65.19944444444447,79.70222222222222,116.905,80.20666666666669,83.35944444444445,92.31333333333332,96.475,90.04333333333334,101.77166666666668,93.32222222222224,85.88166666666667,102.90666666666668,94.205,102.90666666666668,104.29388888888883,102.90666666666668,85.37722222222223,119.55333333333334,100.00611111111117,118.29222222222224,S18
107.69888888888887,84.49444444444444,130.14666666666668,83.73777777777777,143.5144444444445,84.74666666666667,164.1966666666667,84.74666666666667,114.00444444444445,91.30444444444444,121.82333333333334,91.30444444444444,127.87666666666668,91.80888888888893,145.28,92.06111111111107,152.09,91.30444444444444,158.14333333333337,92.06111111111107,109.71666666666668,99.88,163.69222222222217,101.64555555555555,126.8677777777778,114.50888888888893,137.46111111111117,111.98666666666668,146.79333333333338,114.00444444444445,125.35444444444448,124.34555555555559,137.20888888888882,124.34555555555559,146.28888888888883,123.84111111111108,127.12,141.2444444444444,145.02777777777789,140.74,S18
93.70055555555555,89.28666666666668,116.905,87.52111111111107,129.26388888888883,88.02555555555556,144.39722222222218,88.78222222222222,99.75388888888888,97.35777777777777,106.81611111111113,97.35777777777777,112.86944444444453,97.35777777777777,130.27277777777783,96.09666666666668,136.07388888888883,95.34,141.62277777777788,95.84444444444445,95.97055555555555,104.67222222222223,144.90166666666667,104.92444444444445,113.87833333333334,118.04,125.985,114.76111111111106,132.79500000000002,115.51777777777778,112.11277777777785,127.87666666666668,124.2194444444445,126.61555555555559,131.02944444444452,126.11111111111107,113.62611111111116,143.76666666666668,131.02944444444452,142.0011111111111,S18
106.43777777777784,91.43055555555556,125.85888888888884,90.67388888888892,140.48777777777784,90.16944444444445,164.1966666666667,90.16944444444445,112.74333333333334,99.50166666666668,119.55333333333334,98.745,125.35444444444452,99.75388888888894,141.74888888888884,97.48388888888893,150.3244444444445,96.72722222222224,156.37777777777785,97.48388888888893,106.94222222222216,107.32055555555556,163.44,106.81611111111113,125.35444444444452,120.18388888888893,133.67777777777783,117.40944444444445,144.52333333333334,119.175,125.35444444444452,130.525,135.44333333333333,129.2638888888889,145.78444444444452,129.2638888888889,127.6244444444445,146.66722222222225,146.28888888888883,145.1538888888889,S18
98.36666666666667,84.49444444444444,118.54444444444452,83.23333333333333,129.39,83.23333333333333,154.10777777777784,82.47666666666667,104.67222222222216,92.56555555555555,110.97777777777785,92.56555555555555,117.03111111111116,92.56555555555555,134.1822222222222,92.06111111111107,142.0011111111112,90.54777777777777,149.3155555555555,91.05222222222223,100.38444444444453,101.8977777777778,155.36888888888885,100.88888888888893,115.77,114.50888888888893,123.08444444444453,109.71666666666668,135.94777777777784,113.24777777777777,116.02222222222215,124.34555555555559,125.60666666666668,123.58888888888893,136.95666666666668,123.08444444444444,120.56222222222219,139.98333333333335,139.73111111111118,139.2266666666667,S18
56.24555555555553,62.172777777777775,77.68444444444447,57.6327777777778,91.30444444444448,56.87611111111114,110.47333333333334,56.87611111111114,64.56888888888888,68.2261111111111,70.6222222222222,67.46944444444443,75.91888888888887,66.965,94.58333333333334,66.20833333333334,100.38444444444453,64.94722222222221,106.94222222222216,65.45166666666667,60.02888888888889,77.55833333333334,112.49111111111118,73.01833333333333,77.68444444444447,88.15166666666669,88.78222222222222,82.855,95.8444444444445,85.88166666666667,78.44111111111113,97.48388888888893,88.53,96.22277777777776,96.85333333333334,95.46611111111108,80.71111111111115,114.3827777777778,98.1144444444445,111.86055555555555,S18
72.64,65.19944444444444,94.58333333333334,62.929444444444435,105.93333333333334,62.425,123.58888888888883,62.172777777777775,79.70222222222222,71.75722222222221,85.75555555555555,71.25277777777777,91.30444444444448,72.5138888888889,109.46444444444448,71.25277777777777,114.76111111111118,68.98277777777777,120.05777777777784,69.73944444444443,73.64888888888888,80.08055555555555,125.35444444444452,78.315,92.56555555555555,92.18722222222223,104.42,87.6472222222222,110.22111111111113,90.67388888888892,91.0522222222222,101.26722222222223,102.65444444444448,101.015,111.98666666666668,100.25833333333334,92.8177777777778,116.905,110.22111111111113,115.64388888888894,S18
64.82111111111112,60.78555555555555,88.53,58.51555555555557,98.61888888888888,59.27222222222221,116.27444444444453,59.52444444444446,71.63111111111112,68.35222222222221,79.45,67.34333333333333,84.74666666666667,68.35222222222221,100.38444444444448,67.34333333333333,106.43777777777784,66.33444444444444,111.98666666666668,66.33444444444444,64.82111111111112,77.43222222222221,117.03111111111116,75.66666666666667,85.50333333333334,88.53,96.85333333333334,84.24222222222221,102.65444444444448,87.77333333333334,83.23333333333333,97.61,95.0877777777778,95.84444444444445,103.15888888888887,96.09666666666668,84.9988888888889,112.99555555555555,101.64555555555555,110.72555555555556,S18
107.825,75.66666666666667,129.39,74.91000000000003,139.2266666666667,73.775,152.84666666666666,73.39666666666669,113.12166666666668,82.09833333333334,119.175,81.72,124.47166666666668,82.09833333333334,140.74,80.20666666666669,146.03666666666666,80.20666666666669,151.33333333333334,80.20666666666669,105.17666666666668,90.42166666666668,155.11666666666667,87.39500000000002,125.22833333333334,101.77166666666668,136.20000000000002,99.12333333333332,142.25333333333333,100.25833333333334,121.445,111.23,133.93,110.095,142.25333333333333,109.33833333333334,124.09333333333332,124.09333333333332,140.74,123.715,S18
99.88,73.775,118.04,71.88333333333334,130.90333333333334,70.37,151.33333333333334,70.37,105.17666666666668,80.20666666666669,110.095,80.20666666666669,115.77,79.45,134.30833333333334,79.45,140.36166666666668,78.69333333333334,146.79333333333338,79.45,99.88,89.665,153.22500000000005,87.77333333333334,115.01333333333334,100.63666666666668,126.36333333333334,97.61,135.44333333333333,100.25833333333334,115.39166666666668,109.33833333333334,125.985,109.33833333333334,136.57833333333335,109.33833333333334,119.175,125.22833333333334,136.20000000000002,125.22833333333334,S18
97.98833333333334,75.28833333333334,115.77,73.39666666666669,128.255,71.88333333333334,149.82000000000005,73.01833333333333,102.90666666666668,82.47666666666667,107.06833333333334,82.09833333333334,113.5,80.96333333333334,130.525,82.47666666666667,136.95666666666668,80.96333333333334,143.38833333333338,80.58500000000002,98.745,90.42166666666668,150.19833333333338,87.01666666666668,111.98666666666668,102.52833333333334,120.68833333333336,99.88,132.79500000000002,101.39333333333336,113.12166666666668,110.85166666666667,122.58,110.85166666666667,133.17333333333335,110.85166666666667,115.77,126.36333333333334,133.17333333333335,125.985,S18
73.39666666666669,80.20666666666669,92.69166666666668,77.55833333333334,103.285,77.55833333333334,122.58,78.315,79.82833333333333,85.50333333333334,85.50333333333334,85.50333333333334,90.42166666666668,84.74666666666667,106.69,83.99000000000002,111.98666666666668,83.23333333333333,118.41833333333334,83.23333333333333,72.64,94.205,122.58,91.17833333333334,89.665,104.79833333333336,99.50166666666668,102.52833333333334,108.20333333333332,104.04166666666669,90.04333333333334,113.87833333333334,100.25833333333334,113.5,109.33833333333334,112.365,91.935,127.87666666666668,109.71666666666668,126.74166666666667,S18
77.81055555555554,81.72,101.5194444444445,80.45888888888888,115.39166666666668,81.21555555555554,133.55166666666668,81.46777777777777,85.62944444444446,89.79111111111109,92.43944444444445,89.03444444444445,97.73611111111113,89.79111111111109,116.14833333333334,89.5388888888889,122.20166666666668,88.78222222222223,128.255,89.5388888888889,80.58500000000002,98.61888888888893,133.80388888888885,99.37555555555555,97.73611111111113,111.48222222222223,109.08611111111118,108.96,118.67055555555551,109.96888888888893,96.7272222222222,121.5711111111111,108.07722222222219,121.5711111111111,117.4094444444445,120.56222222222223,97.98833333333334,138.47,115.1394444444445,136.95666666666668,S18
87.39500000000002,76.80166666666669,107.44666666666667,76.045,119.175,75.66666666666667,135.8216666666667,75.28833333333334,92.69166666666668,84.74666666666667,99.88,83.61166666666666,105.555,83.99000000000002,120.68833333333336,82.47666666666667,125.985,81.34166666666667,131.66,81.72,87.77333333333334,94.205,136.57833333333335,91.55666666666669,103.66333333333334,103.285,114.635,101.015,122.20166666666668,103.285,104.42,112.365,114.25666666666667,112.365,121.82333333333334,111.60833333333332,106.69,126.36333333333334,121.445,125.22833333333334,S18
74.15333333333334,55.23666666666667,97.35777777777781,51.20111111111112,112.49111111111118,50.9488888888889,136.7044444444445,49.18333333333334,82.98111111111113,62.29888888888888,90.29555555555555,61.54222222222222,96.34888888888888,62.29888888888888,116.77888888888883,60.02888888888889,126.11111111111117,59.02,131.66,58.51555555555557,75.91888888888887,73.14444444444443,138.47,68.35222222222221,98.1144444444445,86.76444444444445,106.94222222222216,82.72888888888887,119.04888888888884,85.2511111111111,95.84444444444445,97.61,108.20333333333332,97.10555555555555,119.55333333333334,96.60111111111107,99.12333333333332,115.26555555555555,120.31,114.25666666666667,S18
62.55111111111113,55.99333333333334,80.71111111111115,53.21888888888889,94.83555555555556,53.21888888888889,119.55333333333334,51.45333333333333,69.36111111111113,64.06444444444446,73.39666666666669,63.81222222222221,79.45,63.81222222222221,100.13222222222215,62.29888888888888,107.95111111111116,61.290000000000006,115.01333333333334,61.290000000000006,65.32555555555554,74.40555555555554,122.07555555555551,69.86555555555555,80.71111111111115,87.26888888888887,88.53,84.24222222222221,101.14111111111116,85.75555555555555,80.96333333333334,98.11444444444444,90.29555555555555,97.35777777777777,103.9155555555555,96.60111111111107,86.0077777777778,114.50888888888893,105.17666666666668,113.75222222222223,S18
49.309444444444466,44.64333333333334,70.24388888888889,42.87777777777777,84.11611111111112,44.39111111111111,101.26722222222222,42.87777777777777,57.88500000000001,53.471111111111114,62.172777777777796,52.71444444444445,67.46944444444446,52.71444444444445,87.6472222222222,52.46222222222222,91.935,51.45333333333333,97.23166666666668,50.9488888888889,51.075,61.54222222222222,101.26722222222222,58.01111111111112,66.46055555555553,73.90111111111109,78.315,69.61333333333334,85.88166666666667,71.88333333333334,67.72166666666666,83.23333333333333,78.0627777777778,81.9722222222222,87.6472222222222,80.96333333333334,70.74833333333333,97.86222222222223,86.63833333333334,95.84444444444445,S18
